Date,Open,High,Low,Close,Volume,OpenInt,Name
2014-12-30,13.0,13.87,11.501,11.52,19526,0,cbmg.us
2014-12-31,12.65,13.668,12.3,12.91,28149,0,cbmg.us
2015-01-02,12.93,13.99,12.93,13.79,15490,0,cbmg.us
2015-01-05,13.151,13.99,13.15,13.16,2031,0,cbmg.us
2015-01-06,13.4,14.0,13.2,13.99,9022,0,cbmg.us
2015-01-07,13.8,14.2,13.8,13.81,6753,0,cbmg.us
2015-01-08,14.27,16.1,14.17,15.01,27775,0,cbmg.us
2015-01-09,16.0,16.55,15.5,16.12,13068,0,cbmg.us
2015-01-12,17.23,20.0,17.2,19.19,38048,0,cbmg.us
2015-01-13,18.95,19.0,17.0,17.94,32951,0,cbmg.us
2015-01-14,17.02,17.02,15.47,16.58,12596,0,cbmg.us
2015-01-15,18.0,18.0,16.31,17.46,4028,0,cbmg.us
2015-01-16,16.5,16.58,16.5,16.56,1029,0,cbmg.us
2015-01-20,17.64,18.856,16.98,17.56,18535,0,cbmg.us
2015-01-21,17.79,18.14,17.69,17.78,9875,0,cbmg.us
2015-01-22,17.78,17.8,17.78,17.799,3700,0,cbmg.us
2015-01-23,17.5,17.5,16.01,16.47,10371,0,cbmg.us
2015-01-26,16.06,17.23,16.06,16.93,2022,0,cbmg.us
2015-01-27,17.35,17.35,16.0,16.14,10651,0,cbmg.us
2015-01-28,16.0,16.97,16.0,16.06,8950,0,cbmg.us
2015-01-29,16.94,16.94,15.51,15.82,3866,0,cbmg.us
2015-01-30,16.5,17.49,15.97,16.98,17484,0,cbmg.us
2015-02-02,17.0,17.0,16.0,16.59,12837,0,cbmg.us
2015-02-03,16.75,17.0,16.51,16.71,9304,0,cbmg.us
2015-02-04,16.27,16.91,16.27,16.31,6821,0,cbmg.us
2015-02-05,16.62,18.75,16.52,18.72,50927,0,cbmg.us
2015-02-06,20.0,24.0,19.05,21.11,75738,0,cbmg.us
2015-02-09,23.0,24.2,22.41,23.4,73675,0,cbmg.us
2015-02-10,23.8,24.95,22.1,23.6,139165,0,cbmg.us
2015-02-11,24.0,25.0,23.64,25.0,72919,0,cbmg.us
2015-02-12,25.5,26.88,24.75,25.49,72772,0,cbmg.us
2015-02-13,26.0,26.0,23.0,24.32,56292,0,cbmg.us
2015-02-17,23.5,25.5,23.5,25.5,40128,0,cbmg.us
2015-02-18,25.7,25.97,24.51,25.97,9860,0,cbmg.us
2015-02-19,25.78,26.0,25.02,25.85,20974,0,cbmg.us
2015-02-20,25.85,25.959,25.0,25.79,9456,0,cbmg.us
2015-02-23,25.9,28.5,25.844,27.9,95767,0,cbmg.us
2015-02-24,28.4,29.49,28.05,28.46,41670,0,cbmg.us
2015-02-25,29.75,29.75,28.14,29.5,33569,0,cbmg.us
2015-02-26,29.65,30.0,29.02,30.0,41568,0,cbmg.us
2015-02-27,29.95,30.55,29.231,29.99,66153,0,cbmg.us
2015-03-02,29.42,30.0,28.84,30.0,29700,0,cbmg.us
2015-03-03,29.99,30.01,28.85,29.84,14700,0,cbmg.us
2015-03-04,29.21,29.67,29.0,29.5,13700,0,cbmg.us
2015-03-05,29.9,32.49,29.9,32.39,74700,0,cbmg.us
2015-03-06,32.49,35.0,32.49,33.99,109600,0,cbmg.us
2015-03-09,35.32,39.11,35.26,39.0,215200,0,cbmg.us
2015-03-10,38.0,39.8,36.8,39.23,115000,0,cbmg.us
2015-03-11,39.8,46.9,39.79,46.45,234400,0,cbmg.us
2015-03-12,46.1,49.0,43.25,45.37,164600,0,cbmg.us
2015-03-13,45.21,46.6,38.76,39.56,189000,0,cbmg.us
2015-03-16,39.0,41.0,37.15,40.19,179300,0,cbmg.us
2015-03-17,41.1,42.68,38.15,40.0,160100,0,cbmg.us
2015-03-18,40.42,43.0,40.0,43.0,55300,0,cbmg.us
2015-03-19,43.0,45.66,43.0,44.75,108800,0,cbmg.us
2015-03-20,44.61,45.49,42.5,44.88,81700,0,cbmg.us
2015-03-23,45.5,48.88,45.45,47.06,125400,0,cbmg.us
2015-03-24,48.0,49.0,45.23,46.91,66200,0,cbmg.us
2015-03-25,47.6,48.4,43.01,43.03,152400,0,cbmg.us
2015-03-26,42.12,42.39,39.03,39.6,136900,0,cbmg.us
2015-03-27,39.11,41.79,38.11,40.1,126500,0,cbmg.us
2015-03-30,39.55,39.55,36.13,36.95,192700,0,cbmg.us
2015-03-31,36.61,36.61,31.43,31.46,154600,0,cbmg.us
2015-04-01,31.44,34.28,30.05,33.0,188000,0,cbmg.us
2015-04-02,33.78,36.57,32.66,36.16,138500,0,cbmg.us
2015-04-06,36.01,38.74,30.7,32.22,548200,0,cbmg.us
2015-04-07,32.5,34.95,24.5,25.22,537969,0,cbmg.us
2015-04-08,22.33,29.19,21.41,27.21,855100,0,cbmg.us
2015-04-09,27.4,29.0,27.0,27.48,163707,0,cbmg.us
2015-04-10,27.21,31.0,26.72,28.95,323200,0,cbmg.us
2015-04-13,28.72,30.54,27.7,30.25,290400,0,cbmg.us
2015-04-14,30.87,32.78,30.04,30.9,135700,0,cbmg.us
2015-04-15,30.59,31.556,28.61,29.61,61274,0,cbmg.us
2015-04-16,29.03,30.981,28.62,29.66,71593,0,cbmg.us
2015-04-17,29.98,30.89,29.65,30.08,42100,0,cbmg.us
2015-04-20,30.93,31.0,29.95,30.59,36962,0,cbmg.us
2015-04-21,31.58,31.84,29.0,29.93,32894,0,cbmg.us
2015-04-22,30.14,32.93,30.0,32.14,118971,0,cbmg.us
2015-04-23,31.43,32.57,30.33,31.36,143100,0,cbmg.us
2015-04-24,32.45,32.45,29.51,29.51,107800,0,cbmg.us
2015-04-27,29.52,30.4,24.72,25.12,110200,0,cbmg.us
2015-04-28,25.04,25.25,23.5,24.57,145500,0,cbmg.us
2015-04-29,24.1,26.67,23.55,26.4,75200,0,cbmg.us
2015-04-30,25.8,25.98,24.0,24.53,87800,0,cbmg.us
2015-05-01,24.85,26.18,23.53,23.96,67100,0,cbmg.us
2015-05-04,24.12,24.98,23.5,23.83,45600,0,cbmg.us
2015-05-05,23.58,23.91,22.52,23.54,55400,0,cbmg.us
2015-05-06,24.0,24.69,23.0,23.89,64057,0,cbmg.us
2015-05-07,23.91,27.09,23.55,26.7,55816,0,cbmg.us
2015-05-08,26.64,28.4,26.29,26.81,47300,0,cbmg.us
2015-05-11,26.7,29.66,26.7,29.19,71800,0,cbmg.us
2015-05-12,29.5,30.34,29.01,30.2,43579,0,cbmg.us
2015-05-13,30.0,31.0,29.97,30.54,57200,0,cbmg.us
2015-05-14,30.0,30.5,28.56,28.81,96700,0,cbmg.us
2015-05-15,28.8,30.09,27.35,27.5,53180,0,cbmg.us
2015-05-18,29.31,30.45,29.053,29.54,30081,0,cbmg.us
2015-05-19,30.85,31.59,30.01,31.38,71300,0,cbmg.us
2015-05-20,30.95,31.97,30.57,31.97,53900,0,cbmg.us
2015-05-21,31.24,31.63,30.26,31.13,13800,0,cbmg.us
2015-05-22,31.93,38.15,31.76,35.64,469100,0,cbmg.us
2015-05-26,36.44,37.88,35.76,37.4,200052,0,cbmg.us
2015-05-27,37.62,41.73,37.62,39.4,239200,0,cbmg.us
2015-05-28,39.97,39.97,32.5,37.03,105676,0,cbmg.us
2015-05-29,36.66,37.54,34.9,36.81,110100,0,cbmg.us
2015-06-01,36.53,38.92,35.68,37.67,119300,0,cbmg.us
2015-06-02,36.38,37.86,35.32,36.69,49790,0,cbmg.us
2015-06-03,36.74,36.74,33.73,35.68,54200,0,cbmg.us
2015-06-04,35.4,37.75,33.68,36.88,132400,0,cbmg.us
2015-06-05,37.5,41.49,37.5,38.34,258600,0,cbmg.us
2015-06-08,38.53,39.5,37.68,38.0,102100,0,cbmg.us
2015-06-09,38.93,38.98,35.16,36.06,106390,0,cbmg.us
2015-06-10,38.81,39.0,36.41,37.03,43974,0,cbmg.us
2015-06-11,37.05,38.17,36.22,37.6,34532,0,cbmg.us
2015-06-12,37.51,38.83,35.87,36.52,44000,0,cbmg.us
2015-06-15,36.73,38.0,35.59,37.82,75700,0,cbmg.us
2015-06-16,37.76,38.19,37.32,37.48,21800,0,cbmg.us
2015-06-17,37.32,37.52,35.9,36.44,51200,0,cbmg.us
2015-06-18,37.74,37.74,34.14,34.57,44400,0,cbmg.us
2015-06-19,34.49,38.34,34.29,37.65,85900,0,cbmg.us
2015-06-22,37.71,37.71,35.76,36.7,62600,0,cbmg.us
2015-06-23,37.88,37.88,36.1,36.29,47965,0,cbmg.us
2015-06-24,36.42,36.9,36.0,36.02,36300,0,cbmg.us
2015-06-25,36.86,37.5,34.26,34.4,124000,0,cbmg.us
2015-06-26,37.38,39.8,35.05,38.99,1426900,0,cbmg.us
2015-06-29,38.77,38.9,37.17,37.85,123000,0,cbmg.us
2015-06-30,37.84,38.2,36.47,37.51,128895,0,cbmg.us
2015-07-01,37.84,38.74,37.19,38.4,103000,0,cbmg.us
2015-07-02,38.4,38.4,37.05,37.2,66900,0,cbmg.us
2015-07-06,36.28,36.8,33.65,35.36,133800,0,cbmg.us
2015-07-07,35.25,35.25,29.67,32.29,254800,0,cbmg.us
2015-07-08,31.95,31.95,28.43,29.01,104000,0,cbmg.us
2015-07-09,31.57,33.25,28.58,29.49,73300,0,cbmg.us
2015-07-10,29.49,31.49,28.6,29.8,29200,0,cbmg.us
2015-07-13,28.85,29.75,27.08,27.96,76800,0,cbmg.us
2015-07-14,28.06,30.38,27.101,29.97,69070,0,cbmg.us
2015-07-15,30.0,30.78,29.65,30.16,36929,0,cbmg.us
2015-07-16,29.35,31.99,28.75,29.64,63900,0,cbmg.us
2015-07-17,29.59,30.34,28.24,28.9,46300,0,cbmg.us
2015-07-20,29.09,29.44,28.16,28.22,26500,0,cbmg.us
2015-07-21,28.14,29.0,27.57,28.17,35500,0,cbmg.us
2015-07-22,28.17,28.91,27.14,28.91,43500,0,cbmg.us
2015-07-23,28.31,29.02,27.1,27.11,35500,0,cbmg.us
2015-07-24,28.0,28.0,27.02,27.13,21700,0,cbmg.us
2015-07-27,26.45,27.0,23.51,24.0,126700,0,cbmg.us
2015-07-28,24.14,25.39,24.01,24.77,38200,0,cbmg.us
2015-07-29,24.56,29.0,24.56,27.11,67200,0,cbmg.us
2015-07-30,26.82,28.5,26.72,27.08,49700,0,cbmg.us
2015-07-31,27.0,28.0,25.81,27.95,59800,0,cbmg.us
2015-08-03,28.2,28.25,26.2,27.0,61425,0,cbmg.us
2015-08-04,27.03,28.17,26.36,26.53,74100,0,cbmg.us
2015-08-05,26.44,27.92,26.44,27.25,72400,0,cbmg.us
2015-08-06,27.48,28.0,24.51,24.66,138879,0,cbmg.us
2015-08-07,24.15,26.01,24.15,24.87,48200,0,cbmg.us
2015-08-10,25.04,25.48,24.64,25.35,57800,0,cbmg.us
2015-08-11,25.15,25.15,24.3,24.9,49461,0,cbmg.us
2015-08-12,24.5,26.98,23.0,23.98,133600,0,cbmg.us
2015-08-13,23.91,24.46,23.08,23.89,28900,0,cbmg.us
2015-08-14,23.51,24.25,23.26,23.77,29700,0,cbmg.us
2015-08-17,24.15,24.95,22.3,22.44,63900,0,cbmg.us
2015-08-18,21.51,24.0,21.18,22.46,111800,0,cbmg.us
2015-08-19,23.0,23.65,22.8,22.8,81800,0,cbmg.us
2015-08-20,22.8,23.2,21.23,21.54,110300,0,cbmg.us
2015-08-21,22.0,23.79,22.0,22.63,54700,0,cbmg.us
2015-08-24,22.75,23.0,21.61,21.67,140824,0,cbmg.us
2015-08-25,22.31,23.49,22.0,22.0,53600,0,cbmg.us
2015-08-26,22.0,23.5,21.64,22.65,90200,0,cbmg.us
2015-08-27,22.72,23.24,22.01,22.85,59400,0,cbmg.us
2015-08-28,22.63,23.87,22.63,23.56,70700,0,cbmg.us
2015-08-31,22.55,24.05,22.55,23.21,48600,0,cbmg.us
2015-09-01,22.88,23.76,22.5,22.89,133300,0,cbmg.us
2015-09-02,23.08,24.18,22.65,23.72,206900,0,cbmg.us
2015-09-03,23.62,23.9,22.85,23.55,133400,0,cbmg.us
2015-09-04,23.29,23.78,22.92,22.93,76800,0,cbmg.us
2015-09-08,23.15,23.89,23.08,23.81,60400,0,cbmg.us
2015-09-09,23.9,24.7,22.51,22.65,85500,0,cbmg.us
2015-09-10,23.01,23.15,22.56,22.86,84300,0,cbmg.us
2015-09-11,22.67,23.07,22.5,22.85,48400,0,cbmg.us
2015-09-14,22.9,23.0,22.5,22.63,77100,0,cbmg.us
2015-09-15,22.57,22.68,21.42,21.57,36700,0,cbmg.us
2015-09-16,21.42,22.4,21.05,21.27,37100,0,cbmg.us
2015-09-17,21.0,22.55,21.0,22.22,83700,0,cbmg.us
2015-09-18,21.65,22.33,21.63,22.02,97700,0,cbmg.us
2015-09-21,22.04,22.42,19.93,20.24,116500,0,cbmg.us
2015-09-22,20.05,20.82,19.8,19.96,56400,0,cbmg.us
2015-09-23,20.15,20.49,19.7,20.2,48200,0,cbmg.us
2015-09-24,20.06,20.06,19.5,19.68,39494,0,cbmg.us
2015-09-25,19.64,20.47,17.56,17.7,131100,0,cbmg.us
2015-09-28,17.62,17.62,16.324,16.87,46044,0,cbmg.us
2015-09-29,17.0,18.74,16.0,16.15,86200,0,cbmg.us
2015-09-30,16.28,17.58,16.2,16.93,82000,0,cbmg.us
2015-10-01,16.6,17.71,15.9,16.37,50200,0,cbmg.us
2015-10-02,16.01,17.0,16.0,16.48,64800,0,cbmg.us
2015-10-05,16.34,18.465,16.34,17.44,62562,0,cbmg.us
2015-10-06,17.28,17.85,16.73,16.96,57300,0,cbmg.us
2015-10-07,17.03,18.24,17.03,18.15,56800,0,cbmg.us
2015-10-08,18.02,18.8,17.96,18.57,68200,0,cbmg.us
2015-10-09,18.57,18.81,18.21,18.62,56400,0,cbmg.us
2015-10-12,18.57,19.77,18.45,18.93,115928,0,cbmg.us
2015-10-13,18.63,19.55,18.0,18.02,35800,0,cbmg.us
2015-10-14,18.01,19.45,18.0,18.02,66500,0,cbmg.us
2015-10-15,18.01,19.92,18.01,19.7,36400,0,cbmg.us
2015-10-16,19.85,19.85,19.01,19.71,22800,0,cbmg.us
2015-10-19,20.24,20.66,19.5,19.53,34900,0,cbmg.us
2015-10-20,19.93,19.95,19.2,19.29,36939,0,cbmg.us
2015-10-21,19.35,19.85,17.56,18.04,57200,0,cbmg.us
2015-10-22,18.1,18.72,17.13,18.12,71700,0,cbmg.us
2015-10-23,18.39,19.99,18.11,19.13,39900,0,cbmg.us
2015-10-26,18.97,19.53,18.39,18.69,14300,0,cbmg.us
2015-10-27,18.64,19.11,18.16,18.8,32600,0,cbmg.us
2015-10-28,18.84,21.71,18.46,21.71,38100,0,cbmg.us
2015-10-29,21.3,21.5,19.94,20.27,22700,0,cbmg.us
2015-10-30,20.13,21.0,19.09,21.0,70300,0,cbmg.us
2015-11-02,20.85,22.452,20.81,22.19,37808,0,cbmg.us
2015-11-03,22.51,23.45,21.42,22.76,24800,0,cbmg.us
2015-11-04,22.8,24.0,22.14,24.0,39965,0,cbmg.us
2015-11-05,24.0,24.0,23.0,23.84,41600,0,cbmg.us
2015-11-06,24.7,24.86,23.37,24.79,48500,0,cbmg.us
2015-11-09,25.2,25.2,24.27,24.28,82976,0,cbmg.us
2015-11-10,24.74,24.74,23.2,23.45,30700,0,cbmg.us
2015-11-11,23.44,23.74,22.97,23.35,38800,0,cbmg.us
2015-11-12,23.36,24.42,23.14,23.36,26000,0,cbmg.us
2015-11-13,23.16,24.98,23.0,24.59,57300,0,cbmg.us
2015-11-16,24.48,24.48,22.6,22.89,70100,0,cbmg.us
2015-11-17,22.8,23.93,22.61,22.77,46800,0,cbmg.us
2015-11-18,22.85,23.25,22.51,22.71,66500,0,cbmg.us
2015-11-19,22.71,22.84,20.47,20.54,103200,0,cbmg.us
2015-11-20,20.75,20.93,20.22,20.73,47300,0,cbmg.us
2015-11-23,20.58,21.46,20.58,21.19,21200,0,cbmg.us
2015-11-24,21.94,22.57,21.21,22.56,47900,0,cbmg.us
2015-11-25,22.7,23.23,22.15,22.85,28900,0,cbmg.us
2015-11-27,23.35,23.35,22.93,23.34,12300,0,cbmg.us
2015-11-30,23.35,24.42,22.72,22.97,53500,0,cbmg.us
2015-12-01,23.04,23.45,22.61,22.95,28845,0,cbmg.us
2015-12-02,23.0,23.44,22.85,23.14,29571,0,cbmg.us
2015-12-03,23.38,23.38,22.41,22.42,30543,0,cbmg.us
2015-12-04,22.34,22.54,21.6,22.1,47700,0,cbmg.us
2015-12-07,22.15,22.42,21.54,21.89,62700,0,cbmg.us
2015-12-08,22.09,22.999,21.68,21.71,33102,0,cbmg.us
2015-12-09,21.62,21.77,20.36,20.45,46300,0,cbmg.us
2015-12-10,20.32,20.87,20.21,20.51,51400,0,cbmg.us
2015-12-11,20.01,20.56,17.91,19.84,114000,0,cbmg.us
2015-12-14,19.79,22.7,19.63,21.12,53720,0,cbmg.us
2015-12-15,20.5,21.87,20.01,21.36,47100,0,cbmg.us
2015-12-16,21.46,21.46,20.38,20.98,29900,0,cbmg.us
2015-12-17,21.2,21.93,20.67,21.04,41800,0,cbmg.us
2015-12-18,21.47,22.69,21.46,22.61,88400,0,cbmg.us
2015-12-21,22.7,23.68,21.94,23.37,103700,0,cbmg.us
2015-12-22,23.27,23.45,22.69,23.43,36949,0,cbmg.us
2015-12-23,23.0,23.66,22.76,23.33,22200,0,cbmg.us
2015-12-24,23.45,23.47,22.285,23.37,54070,0,cbmg.us
2015-12-28,23.01,23.15,21.0,21.27,65388,0,cbmg.us
2015-12-29,21.75,23.3,21.66,22.8,36965,0,cbmg.us
2015-12-30,22.85,22.86,21.035,21.08,38309,0,cbmg.us
2015-12-31,21.15,22.42,21.1,21.49,46185,0,cbmg.us
2016-01-04,21.25,21.27,20.34,20.51,60241,0,cbmg.us
2016-01-05,20.55,21.68,20.55,21.18,51414,0,cbmg.us
2016-01-06,21.08,22.1,20.88,21.25,33141,0,cbmg.us
2016-01-07,20.88,21.046,20.18,20.3,59746,0,cbmg.us
2016-01-08,20.2,20.46,16.33,16.44,117859,0,cbmg.us
2016-01-11,17.26,17.515,16.0274,16.42,169809,0,cbmg.us
2016-01-12,16.4,17.34,15.68,15.9,72657,0,cbmg.us
2016-01-13,16.26,17.1,14.0001,14.2,192010,0,cbmg.us
2016-01-14,14.4,15.28,13.69,15.01,56451,0,cbmg.us
2016-01-15,14.56,14.92,11.56,12.3,167246,0,cbmg.us
2016-01-19,12.55,12.73,11.59,12.08,196300,0,cbmg.us
2016-01-20,12.08,13.87,11.63,13.61,57596,0,cbmg.us
2016-01-21,13.69,14.03,13.023,13.65,32717,0,cbmg.us
2016-01-22,13.97,14.5,13.97,14.14,19025,0,cbmg.us
2016-01-25,14.08,14.22,13.69,14.2,35714,0,cbmg.us
2016-01-26,14.21,14.21,11.85,11.95,90473,0,cbmg.us
2016-01-27,12.31,12.37,10.44,10.66,81333,0,cbmg.us
2016-01-28,10.77,12.65,10.54,12.5,106118,0,cbmg.us
2016-01-29,12.7,15.25,12.5,13.8,189935,0,cbmg.us
2016-02-01,13.94,15.19,13.205,14.81,92605,0,cbmg.us
2016-02-02,14.96,16.22,14.18,16.11,95359,0,cbmg.us
2016-02-03,16.17,17.2601,14.25,17.21,132538,0,cbmg.us
2016-02-04,17.7,18.5,17.01,18.5,97888,0,cbmg.us
2016-02-05,18.5,18.71,17.4601,17.8,57353,0,cbmg.us
2016-02-08,17.58,17.58,16.2,16.29,51630,0,cbmg.us
2016-02-09,16.12,16.78,15.3,16.22,74999,0,cbmg.us
2016-02-10,15.98,18.32,15.75,17.17,55280,0,cbmg.us
2016-02-11,16.59,17.4383,16.37,16.89,15863,0,cbmg.us
2016-02-12,17.15,17.29,16.22,16.43,46973,0,cbmg.us
2016-02-16,16.68,18.44,16.43,18.23,109759,0,cbmg.us
2016-02-17,18.42,18.8699,17.37,18.07,49644,0,cbmg.us
2016-02-18,18.05,18.23,17.04,17.2,71370,0,cbmg.us
2016-02-19,17.11,17.655,16.68,17.2,78902,0,cbmg.us
2016-02-22,17.34,18.65,17.34,18.17,56124,0,cbmg.us
2016-02-23,18.09,18.38,17.35,17.41,83598,0,cbmg.us
2016-02-24,17.17,17.8,16.42,17.79,60033,0,cbmg.us
2016-02-25,17.9,18.25,16.96,17.1,18343,0,cbmg.us
2016-02-26,17.23,17.71,16.88,17.55,58782,0,cbmg.us
2016-02-29,17.49,18.06,16.88,17.34,58498,0,cbmg.us
2016-03-01,17.31,17.75,16.99,17.61,27642,0,cbmg.us
2016-03-02,17.58,18.2,17.02,18.07,32413,0,cbmg.us
2016-03-03,17.79,18.33,17.52,18.02,28819,0,cbmg.us
2016-03-04,18.25,18.43,17.97,18.17,15713,0,cbmg.us
2016-03-07,18.06,18.66,17.0313,18.66,21872,0,cbmg.us
2016-03-08,18.7,18.7,17.35,17.35,21386,0,cbmg.us
2016-03-09,17.23,17.66,16.83,17.41,9974,0,cbmg.us
2016-03-10,17.5,17.5,15.21,16.42,143206,0,cbmg.us
2016-03-11,16.68,16.71,16.0,16.61,31886,0,cbmg.us
2016-03-14,16.33,16.66,16.24,16.24,9650,0,cbmg.us
2016-03-15,16.22,16.98,15.51,15.51,22083,0,cbmg.us
2016-03-16,15.51,15.95,15.04,15.93,22399,0,cbmg.us
2016-03-17,15.68,16.69,15.6401,16.42,77639,0,cbmg.us
2016-03-18,16.39,17.06,15.91,16.87,37917,0,cbmg.us
2016-03-21,16.68,17.45,16.4623,16.67,28452,0,cbmg.us
2016-03-22,16.56,18.0027,16.4,16.84,46221,0,cbmg.us
2016-03-23,16.53,16.6,15.86,15.93,24987,0,cbmg.us
2016-03-24,15.75,16.79,15.44,16.72,19023,0,cbmg.us
2016-03-28,17.15,17.15,16.5,16.62,25578,0,cbmg.us
2016-03-29,16.94,18.67,16.734,18.66,47391,0,cbmg.us
2016-03-30,18.6,18.7,17.87,18.24,21135,0,cbmg.us
2016-03-31,18.39,18.7,18.29,18.65,18935,0,cbmg.us
2016-04-01,18.59,18.7,18.1,18.54,34896,0,cbmg.us
2016-04-04,18.6,18.8,18.4201,18.65,37784,0,cbmg.us
2016-04-05,18.69,18.78,18.27,18.45,25342,0,cbmg.us
2016-04-06,18.61,18.8752,18.45,18.8,36724,0,cbmg.us
2016-04-07,18.625,18.78,18.31,18.53,6389,0,cbmg.us
2016-04-08,18.75,18.78,18.29,18.61,13336,0,cbmg.us
2016-04-11,18.77,18.78,18.01,18.19,16039,0,cbmg.us
2016-04-12,18.26,18.99,18.13,18.99,53317,0,cbmg.us
2016-04-13,19.05,20.98,18.5461,20.95,98116,0,cbmg.us
2016-04-14,20.92,20.92,20.1601,20.44,15254,0,cbmg.us
2016-04-15,20.39,20.47,20.0,20.08,42849,0,cbmg.us
2016-04-18,20.05,20.54,19.73,20.29,32344,0,cbmg.us
2016-04-19,20.49,20.82,20.07,20.2,51496,0,cbmg.us
2016-04-20,20.11,20.15,19.5,19.75,26494,0,cbmg.us
2016-04-21,19.77,20.26,19.56,19.81,13263,0,cbmg.us
2016-04-22,19.82,20.01,18.39,18.76,35185,0,cbmg.us
2016-04-25,18.7701,19.74,18.02,18.21,11896,0,cbmg.us
2016-04-26,18.25,18.25,17.63,18.06,13484,0,cbmg.us
2016-04-27,18.25,18.35,17.81,17.94,12951,0,cbmg.us
2016-04-28,17.7,17.94,17.52,17.68,14416,0,cbmg.us
2016-04-29,17.55,17.65,17.27,17.27,21849,0,cbmg.us
2016-05-02,17.19,17.19,15.41,15.54,38249,0,cbmg.us
2016-05-03,15.28,15.75,15.07,15.51,25823,0,cbmg.us
2016-05-04,15.34,15.34,14.68,14.68,26547,0,cbmg.us
2016-05-05,14.67,14.835,14.22,14.56,11056,0,cbmg.us
2016-05-06,14.43,14.67,14.28,14.64,23393,0,cbmg.us
2016-05-09,14.74,15.66,14.375,15.52,30429,0,cbmg.us
2016-05-10,15.5751,15.84,15.23,15.76,18949,0,cbmg.us
2016-05-11,15.57,15.88,15.0,15.03,23174,0,cbmg.us
2016-05-12,14.93,15.5608,14.62,14.62,32270,0,cbmg.us
2016-05-13,14.54,15.79,14.54,15.51,18155,0,cbmg.us
2016-05-16,15.58,16.39,15.33,15.83,25765,0,cbmg.us
2016-05-17,15.65,16.25,14.85,14.89,28041,0,cbmg.us
2016-05-18,15.44,15.64,14.62,15.57,30508,0,cbmg.us
2016-05-19,15.31,15.61,13.82,14.17,46323,0,cbmg.us
2016-05-20,14.32,15.7,14.0658,15.52,58715,0,cbmg.us
2016-05-23,15.62,15.62,14.91,15.0,12015,0,cbmg.us
2016-05-24,14.92,15.17,14.8,15.1,25614,0,cbmg.us
2016-05-25,15.2,15.95,14.85,15.21,22149,0,cbmg.us
2016-05-26,14.99,15.19,14.8,14.83,6159,0,cbmg.us
2016-05-27,14.75,14.81,14.035,14.42,35857,0,cbmg.us
2016-05-31,14.37,14.66,14.01,14.59,85724,0,cbmg.us
2016-06-01,14.54,15.21,14.53,15.19,9649,0,cbmg.us
2016-06-02,15.08,15.4,15.08,15.3,10762,0,cbmg.us
2016-06-03,15.44,15.44,15.06,15.15,9726,0,cbmg.us
2016-06-06,15.06,15.4,14.93,15.29,17631,0,cbmg.us
2016-06-07,14.9,15.4,14.9,15.22,9804,0,cbmg.us
2016-06-08,15.0,15.49,14.89,15.27,17336,0,cbmg.us
2016-06-09,15.47,15.47,14.9,14.94,10821,0,cbmg.us
2016-06-10,14.88,15.36,14.64,15.24,17791,0,cbmg.us
2016-06-13,15.17,15.36,15.0657,15.16,16045,0,cbmg.us
2016-06-14,14.91,15.23,14.65,15.09,15088,0,cbmg.us
2016-06-15,14.9,15.42,14.6,15.19,10279,0,cbmg.us
2016-06-16,14.9,15.69,14.75,15.24,25255,0,cbmg.us
2016-06-17,15.29,15.29,14.84,14.84,32783,0,cbmg.us
2016-06-20,15.0,15.5,14.6,15.15,80978,0,cbmg.us
2016-06-21,14.89,14.99,14.01,14.3,57344,0,cbmg.us
2016-06-22,14.51,14.86,12.31,12.73,159551,0,cbmg.us
2016-06-23,13.0,14.4,12.75,14.24,49126,0,cbmg.us
2016-06-24,13.58,14.02,12.8,13.09,220338,0,cbmg.us
2016-06-27,12.86,13.01,11.07,11.34,51885,0,cbmg.us
2016-06-28,11.66,12.2599,11.43,12.03,23391,0,cbmg.us
2016-06-29,11.9,11.9,11.1,11.3,31586,0,cbmg.us
2016-06-30,11.3,12.18,11.3,11.99,33968,0,cbmg.us
2016-07-01,12.04,12.27,11.845,12.13,21139,0,cbmg.us
2016-07-05,11.93,12.79,11.9,12.58,21088,0,cbmg.us
2016-07-06,12.25,13.6,12.0618,13.6,17360,0,cbmg.us
2016-07-07,13.58,14.29,13.39,13.97,33720,0,cbmg.us
2016-07-08,14.1,14.12,13.4,13.71,37465,0,cbmg.us
2016-07-11,13.72,14.5,13.37,14.4937,35159,0,cbmg.us
2016-07-12,14.55,15.135,13.91,14.89,34067,0,cbmg.us
2016-07-13,15.09,15.09,14.03,14.41,27954,0,cbmg.us
2016-07-14,14.49,14.62,14.06,14.09,42251,0,cbmg.us
2016-07-15,14.3,14.98,13.7201,14.92,14478,0,cbmg.us
2016-07-18,15.0,15.13,14.6,14.7,30318,0,cbmg.us
2016-07-19,14.7,14.71,12.77,13.02,51992,0,cbmg.us
2016-07-20,13.2,13.94,13.2,13.9,19371,0,cbmg.us
2016-07-21,14.08,14.3,13.89,14.2,19650,0,cbmg.us
2016-07-22,14.4,14.8,13.86,14.02,8542,0,cbmg.us
2016-07-25,14.02,14.45,13.85,14.07,14934,0,cbmg.us
2016-07-26,13.89,14.48,13.89,14.47,12367,0,cbmg.us
2016-07-27,14.55,14.92,14.47,14.92,10035,0,cbmg.us
2016-07-28,14.81,14.99,14.46,14.8,12041,0,cbmg.us
