Date,Open,High,Low,Close,Volume,OpenInt,Name
2015-11-10,1040.0,1070.0,1007.5,1054.5,200590,0,dust.us
2015-11-11,1041.5,1068.5,1018.0,1018.0,147140,0,dust.us
2015-11-12,1087.5,1098.5,987.5,1056.5,216554,0,dust.us
2015-11-13,1066.0,1075.0,1010.5,1022.0,154474,0,dust.us
2015-11-16,999.5,1020.0,970.5,996.5,117990,0,dust.us
2015-11-17,1023.0,1145.0,1012.5,1132.0,221322,0,dust.us
2015-11-18,1125.5,1179.0,1009.0,1032.5,221120,0,dust.us
2015-11-19,985.0,992.5,902.5,925.5,222892,0,dust.us
2015-11-20,912.5,1045.5,902.0,1025.0,212892,0,dust.us
2015-11-23,1050.0,1069.5,1015.5,1048.5,139960,0,dust.us
2015-11-24,985.5,1012.5,925.0,931.0,172728,0,dust.us
2015-11-25,970.0,985.0,910.0,952.5,165758,0,dust.us
2015-11-27,1018.0,1026.0,980.0,1001.5,109580,0,dust.us
2015-11-30,987.5,994.5,932.5,942.5,153610,0,dust.us
2015-12-01,924.5,955.5,851.0,858.5,191482,0,dust.us
2015-12-02,920.0,955.5,884.5,922.5,229553,0,dust.us
2015-12-03,874.5,911.5,842.0,867.5,241103,0,dust.us
2015-12-04,836.0,838.5,725.5,733.0,269492,0,dust.us
2015-12-07,760.0,840.5,753.0,818.5,217168,0,dust.us
2015-12-08,812.5,865.5,799.5,837.0,191341,0,dust.us
2015-12-09,776.5,837.0,761.5,807.0,194110,0,dust.us
2015-12-10,825.5,830.5,775.0,813.5,149814,0,dust.us
2015-12-11,847.5,848.0,762.5,788.5,203854,0,dust.us
2015-12-14,803.5,919.0,796.0,918.5,276181,0,dust.us
2015-12-15,890.0,931.5,868.0,906.0,145534,0,dust.us
2015-12-16,848.5,899.5,787.5,800.0,252572,0,dust.us
2015-12-17,884.0,946.0,882.0,940.0,185036,0,dust.us
2015-12-18,895.0,907.0,836.5,877.0,196574,0,dust.us
2015-12-21,818.0,849.5,804.5,828.0,157994,0,dust.us
2015-12-22,837.5,853.0,800.0,841.5,138213,0,dust.us
2015-12-23,826.5,831.5,788.5,789.5,173648,0,dust.us
2015-12-24,771.5,775.5,736.5,739.0,108650,0,dust.us
2015-12-28,775.0,830.0,775.0,807.0,154545,0,dust.us
2015-12-29,781.0,812.5,768.0,784.0,104938,0,dust.us
2015-12-30,832.5,847.5,819.5,832.0,121461,0,dust.us
2015-12-31,835.0,843.0,817.0,826.0,81562,0,dust.us
2016-01-04,750.0,796.5,730.5,757.5,160582,0,dust.us
2016-01-05,748.0,782.5,747.5,766.5,103317,0,dust.us
2016-01-06,731.5,744.0,713.0,727.5,169363,0,dust.us
2016-01-07,692.5,708.5,612.5,633.0,243074,0,dust.us
2016-01-08,682.5,709.5,662.5,677.5,162761,0,dust.us
2016-01-11,670.5,775.0,664.0,758.5,210760,0,dust.us
2016-01-12,785.0,850.0,783.0,807.5,189627,0,dust.us
2016-01-13,823.0,856.0,777.0,810.5,153612,0,dust.us
2016-01-14,842.0,919.5,815.0,892.5,161422,0,dust.us
2016-01-15,802.5,910.0,800.0,906.0,97029,0,dust.us
2016-01-19,881.5,1048.0,873.0,1022.5,129292,0,dust.us
2016-01-20,948.5,1022.0,930.0,931.0,148832,0,dust.us
2016-01-21,975.0,1026.5,911.5,929.5,167592,0,dust.us
2016-01-22,960.0,973.5,870.5,902.5,130051,0,dust.us
2016-01-25,858.5,872.5,824.0,832.0,131291,0,dust.us
2016-01-26,802.0,802.4,715.0,723.5,202276,0,dust.us
2016-01-27,737.5,759.0,681.5,683.5,219748,0,dust.us
2016-01-28,730.5,750.0,686.0,728.0,202947,0,dust.us
2016-01-29,740.0,750.0,675.0,679.35,180740,0,dust.us
2016-02-01,661.5,664.0,615.0,617.05,230949,0,dust.us
2016-02-02,636.0,680.5,625.0,655.0,197530,0,dust.us
2016-02-03,640.0,641.5,515.0,516.0,503014,0,dust.us
2016-02-04,469.0,470.5,411.0,433.0,597758,0,dust.us
2016-02-05,464.5,478.5,358.5,361.0,577428,0,dust.us
2016-02-08,331.5,336.5,306.0,334.5,682308,0,dust.us
2016-02-09,318.5,373.5,314.0,372.0,747179,0,dust.us
2016-02-10,376.0,414.5,347.25,349.15,661779,0,dust.us
2016-02-11,276.0,310.0,257.5,273.5,1118262,0,dust.us
2016-02-12,298.5,300.0,252.0,253.0,798066,0,dust.us
2016-02-16,290.0,318.0,273.5,316.5,898295,0,dust.us
2016-02-17,300.0,310.5,278.5,284.0,657283,0,dust.us
2016-02-18,298.5,302.0,233.0,234.0,883753,0,dust.us
2016-02-19,244.0,255.0,233.0,250.0,689454,0,dust.us
2016-02-22,274.5,277.0,239.0,244.5,820373,0,dust.us
2016-02-23,232.5,241.0,225.0,230.5,594316,0,dust.us
2016-02-24,211.0,234.0,196.0,223.0,1235331,0,dust.us
2016-02-25,227.0,229.0,211.0,213.0,725379,0,dust.us
2016-02-26,227.5,238.0,215.0,235.5,941679,0,dust.us
2016-02-29,226.5,227.5,209.5,210.0,597694,0,dust.us
2016-03-01,208.5,237.5,206.0,236.0,905246,0,dust.us
2016-03-02,230.5,235.5,213.0,218.0,875825,0,dust.us
2016-03-03,214.5,216.0,185.0,192.5,1183532,0,dust.us
2016-03-04,191.5,199.0,161.0,194.0,1973018,0,dust.us
2016-03-07,186.5,188.5,164.5,174.5,1408405,0,dust.us
2016-03-08,168.0,199.5,166.0,198.5,1351967,0,dust.us
2016-03-09,212.5,217.5,189.5,196.0,1638321,0,dust.us
2016-03-10,187.5,189.25,169.0,170.5,1335811,0,dust.us
2016-03-11,174.0,183.5,165.5,180.0,985965,0,dust.us
2016-03-14,176.5,204.0,173.0,202.5,1277045,0,dust.us
2016-03-15,203.0,211.5,189.5,190.0,1136825,0,dust.us
2016-03-16,199.0,206.5,150.0,151.5,1653111,0,dust.us
2016-03-17,148.5,162.0,139.5,159.0,1896540,0,dust.us
2016-03-18,162.0,162.5,149.0,157.0,1108114,0,dust.us
2016-03-21,159.0,163.5,152.5,157.0,945516,0,dust.us
2016-03-22,150.0,162.5,147.5,156.5,881032,0,dust.us
2016-03-23,175.5,193.0,173.0,192.0,1554084,0,dust.us
2016-03-24,186.0,191.0,175.5,179.5,851957,0,dust.us
2016-03-28,175.0,189.5,173.5,180.0,620336,0,dust.us
2016-03-29,175.0,181.0,148.0,150.5,1498923,0,dust.us
2016-03-30,156.0,164.5,150.5,155.5,1167145,0,dust.us
2016-03-31,150.0,162.0,148.0,162.0,806547,0,dust.us
2016-04-01,174.5,177.5,158.0,158.0,1096158,0,dust.us
2016-04-04,160.5,172.5,160.0,171.0,795524,0,dust.us
2016-04-05,158.5,172.0,155.0,156.0,951284,0,dust.us
2016-04-06,162.5,164.0,154.0,155.0,846859,0,dust.us
2016-04-07,146.0,147.5,140.0,142.0,1496729,0,dust.us
2016-04-08,143.0,143.5,126.0,128.0,1485690,0,dust.us
2016-04-11,119.5,120.5,104.0,105.5,1894821,0,dust.us
2016-04-12,105.0,110.0,100.5,103.0,1637757,0,dust.us
2016-04-13,108.0,112.5,104.0,111.0,1490101,0,dust.us
2016-04-14,112.5,125.5,109.5,120.5,1804046,0,dust.us
2016-04-15,118.5,123.5,109.0,110.5,1194032,0,dust.us
2016-04-18,107.0,115.0,106.5,110.5,877167,0,dust.us
2016-04-19,98.0,100.0,92.0,95.0,1693893,0,dust.us
2016-04-20,95.0,101.5,88.0,99.5,2202326,0,dust.us
2016-04-21,92.0,99.5,91.0,94.5,1952195,0,dust.us
2016-04-22,98.5,104.5,92.5,102.0,1812918,0,dust.us
2016-04-25,100.5,105.5,98.5,104.0,1037294,0,dust.us
2016-04-26,100.5,105.5,97.0,97.0,1037721,0,dust.us
2016-04-27,95.5,102.5,93.0,93.78,1520981,0,dust.us
2016-04-28,91.0,92.0,80.0,81.25,2094625,0,dust.us
2016-04-29,76.5,77.0,65.5,66.0,2335860,0,dust.us
2016-05-02,64.0,71.5,63.5,69.0,2321090,0,dust.us
2016-05-03,68.0,76.5,68.0,74.5,2045591,0,dust.us
2016-05-04,79.5,87.5,75.0,86.0,2378324,0,dust.us
2016-05-05,82.0,83.0,76.0,78.5,1751571,0,dust.us
2016-05-06,73.0,74.5,66.0,69.0,2356419,0,dust.us
2016-05-09,77.5,82.0,76.5,81.0,1892024,0,dust.us
2016-05-10,80.5,84.0,71.5,73.0,1699082,0,dust.us
2016-05-11,68.25,74.5,64.5,67.0,2468728,0,dust.us
2016-05-12,66.5,72.0,64.0,70.5,2071106,0,dust.us
2016-05-13,70.5,72.0,67.0,68.5,1545685,0,dust.us
2016-05-16,64.5,67.0,62.0,64.5,1695823,0,dust.us
2016-05-17,65.5,67.5,60.5,62.0,2230863,0,dust.us
2016-05-18,66.3,77.2,63.5,76.9,5326941,0,dust.us
2016-05-19,82.6,84.8,71.85,73.15,6950653,0,dust.us
2016-05-20,70.55,78.5,70.35,72.4,4651718,0,dust.us
2016-05-23,77.4,78.55,70.6,74.7,4161240,0,dust.us
2016-05-24,79.35,87.25,77.6,87.0,4799944,0,dust.us
2016-05-25,88.3,93.35,78.8,80.8,5860100,0,dust.us
2016-05-26,77.25,83.45,75.1,81.15,4881774,0,dust.us
2016-05-27,83.65,89.65,81.35,88.4,6164713,0,dust.us
2016-05-31,88.0,90.4,79.35,84.9,5024932,0,dust.us
2016-06-01,83.5,87.65,79.2,83.0,4939308,0,dust.us
2016-06-02,84.15,85.95,80.6,82.85,3747699,0,dust.us
2016-06-03,68.4,68.45,54.65,55.1,9618706,0,dust.us
2016-06-06,55.3,58.0,53.5,54.1,5212612,0,dust.us
2016-06-07,56.25,56.895,54.15,56.15,3970013,0,dust.us
2016-06-08,48.95,51.312,46.9,50.6,5506176,0,dust.us
2016-06-09,50.75,51.75,48.0,48.4,3693518,0,dust.us
2016-06-10,47.25,51.6,45.25,50.4,7082556,0,dust.us
2016-06-13,46.8,52.5,46.4,50.7,4524011,0,dust.us
2016-06-14,49.85,55.3,49.85,54.05,4854400,0,dust.us
2016-06-15,54.15,54.85,46.5,47.99,5189067,0,dust.us
2016-06-16,44.05,52.75,44.0,52.25,6506492,0,dust.us
2016-06-17,49.5,53.9,49.05,50.35,5324139,0,dust.us
2016-06-20,55.1,55.7,50.4,51.35,5254605,0,dust.us
2016-06-21,54.6,55.75,53.098,55.6,4876977,0,dust.us
2016-06-22,55.0,56.5,51.9,51.95,4445128,0,dust.us
2016-06-23,53.4,54.1,50.8,53.25,4228933,0,dust.us
2016-06-24,37.9,46.25,37.75,43.95,7722963,0,dust.us
2016-06-27,42.85,45.45,40.675,42.35,6089899,0,dust.us
2016-06-28,44.5,45.05,42.6,44.4,5756276,0,dust.us
2016-06-29,42.45,42.7,39.55,41.65,6858902,0,dust.us
2016-06-30,40.35,41.65,39.0,39.2,5616756,0,dust.us
2016-07-01,35.85,36.1,32.8,33.5,7752790,0,dust.us
2016-07-05,32.0,34.1,31.0,31.4,6337044,0,dust.us
2016-07-06,30.0,30.395,28.15,28.4,11588228,0,dust.us
2016-07-07,29.8,31.7,29.6,31.05,9220244,0,dust.us
2016-07-08,30.95,31.7,27.75,28.2,10242649,0,dust.us
2016-07-11,29.1,29.3,27.65,27.95,5673914,0,dust.us
2016-07-12,28.85,31.3,28.35,31.15,7699371,0,dust.us
2016-07-13,29.1,29.9,27.45,28.15,7103339,0,dust.us
2016-07-14,30.5,31.05,28.5,28.65,6360495,0,dust.us
2016-07-15,30.1,30.15,28.8,29.55,4584566,0,dust.us
2016-07-18,29.35,30.45,29.05,29.1,3989658,0,dust.us
2016-07-19,29.7,30.25,29.25,30.05,3121868,0,dust.us
2016-07-20,32.35,35.85,32.3,35.25,7346680,0,dust.us
2016-07-21,34.05,34.85,31.3,32.0,6450019,0,dust.us
2016-07-22,33.25,33.25,31.65,32.15,3538313,0,dust.us
2016-07-25,33.7,36.7,33.65,35.7,7052265,0,dust.us
2016-07-26,33.9,34.75,31.9,32.85,4942443,0,dust.us
2016-07-27,31.2,33.65,27.7,28.4,7576018,0,dust.us
2016-07-28,27.95,29.9,27.5,28.45,5942865,0,dust.us
2016-07-29,26.95,27.675,25.55,26.05,8591124,0,dust.us
2016-08-01,26.3,26.85,24.85,25.05,8469739,0,dust.us
2016-08-02,24.15,24.518,23.4,24.15,6991813,0,dust.us
2016-08-03,24.65,25.65,24.65,25.0,5366551,0,dust.us
2016-08-04,24.55,24.662,23.8,24.45,6068447,0,dust.us
2016-08-05,26.45,27.1,26.1,26.65,6939455,0,dust.us
2016-08-08,26.8,26.9,25.15,26.05,4748246,0,dust.us
2016-08-09,25.4,25.718,24.85,25.3,3989761,0,dust.us
2016-08-10,23.45,24.8,23.05,24.05,5834776,0,dust.us
2016-08-11,23.95,24.75,22.9,24.55,6630247,0,dust.us
2016-08-12,22.85,24.9,22.8,24.5,9495868,0,dust.us
2016-08-15,24.45,25.3,24.0,25.0,6201818,0,dust.us
2016-08-16,24.85,25.55,24.45,25.15,6641824,0,dust.us
2016-08-17,25.85,27.95,25.6,26.2,10253301,0,dust.us
2016-08-18,25.55,26.35,25.1,25.35,5054176,0,dust.us
2016-08-19,26.75,27.45,26.25,27.15,6911216,0,dust.us
2016-08-22,28.4,29.0,28.17,28.5,5132271,0,dust.us
2016-08-23,27.75,29.95,27.65,29.704,4996561,0,dust.us
2016-08-24,31.0,36.5,30.95,36.05,12538191,0,dust.us
2016-08-25,36.29,37.44,32.54,34.74,13350407,0,dust.us
2016-08-26,32.55,36.6,30.5,35.3,17188785,0,dust.us
2016-08-29,36.42,37.03,34.0,35.09,6023003,0,dust.us
2016-08-30,36.05,41.09,35.6,40.07,18665992,0,dust.us
2016-08-31,41.55,42.83,40.41,42.21,14290597,0,dust.us
2016-09-01,42.78,43.7,37.24,37.44,13264090,0,dust.us
2016-09-02,33.99,35.86,33.01,33.55,10631487,0,dust.us
2016-09-06,31.41,32.34,28.5801,28.75,10751050,0,dust.us
2016-09-07,28.9,31.3,28.67,29.01,14093101,0,dust.us
2016-09-08,29.59,31.57,28.79,30.98,16317797,0,dust.us
2016-09-09,32.38,36.4899,32.31,35.88,19031291,0,dust.us
2016-09-12,37.82,38.17,32.37,33.25,16944375,0,dust.us
2016-09-13,34.46,38.31,34.2001,37.16,11070508,0,dust.us
2016-09-14,35.76,37.775,34.36,37.08,10944539,0,dust.us
2016-09-15,37.38,38.89,34.45,36.4,16495356,0,dust.us
2016-09-16,37.9,38.99,35.88,37.33,12013183,0,dust.us
2016-09-19,35.55,37.135,35.4,36.75,15503928,0,dust.us
2016-09-20,36.72,37.74,35.92,36.9,12025719,0,dust.us
2016-09-21,34.58,34.86,28.63,29.31,17291905,0,dust.us
2016-09-22,28.025,30.49,27.06,29.49,13873971,0,dust.us
2016-09-23,29.74,32.74,29.46,31.84,14724922,0,dust.us
2016-09-26,31.3,32.88,30.34,32.67,9828400,0,dust.us
2016-09-27,33.8,35.54,33.47,34.5,14183838,0,dust.us
2016-09-28,34.73,36.2,31.33,32.14,16727581,0,dust.us
2016-09-29,33.29,34.2,32.06,32.86,11356414,0,dust.us
2016-09-30,31.02,34.18,30.84,33.67,8739255,0,dust.us
2016-10-03,34.15,36.84,33.3192,35.62,9612558,0,dust.us
2016-10-04,39.27,46.21,39.19,46.08,16626436,0,dust.us
2016-10-05,43.57,48.94,42.76,45.27,13397255,0,dust.us
2016-10-06,49.48,50.82,47.2392,49.01,11972973,0,dust.us
2016-10-07,44.7,50.98,43.51,48.42,10306076,0,dust.us
2016-10-10,47.16,48.55,45.85,47.45,4314803,0,dust.us
2016-10-11,48.98,51.35,47.77,50.89,9529999,0,dust.us
2016-10-12,50.0,50.63,45.63,47.51,7499359,0,dust.us
2016-10-13,46.64,47.86,41.33,45.0,6261674,0,dust.us
2016-10-14,47.08,48.2799,44.18,47.64,7618822,0,dust.us
2016-10-17,46.9,47.75,44.88,45.51,5064493,0,dust.us
2016-10-18,42.98,44.412,40.24,40.78,8951560,0,dust.us
2016-10-19,38.4,39.82,36.66,37.3,8285696,0,dust.us
2016-10-20,37.42,39.4599,36.91,37.5,6816227,0,dust.us
2016-10-21,38.0,39.35,37.68,38.19,5542779,0,dust.us
2016-10-24,37.36,42.25,37.2,40.74,7602103,0,dust.us
2016-10-25,39.87,40.38,36.6,37.98,7615074,0,dust.us
2016-10-26,38.2,41.6,37.53,40.33,7593063,0,dust.us
2016-10-27,39.44,43.63,39.23,42.4,7097795,0,dust.us
2016-10-28,42.75,44.04,39.43,41.83,9764402,0,dust.us
2016-10-31,41.22,42.3631,38.1,38.2,7493133,0,dust.us
2016-11-01,35.66,36.41,33.3,35.3,11226891,0,dust.us
2016-11-02,33.04,37.79,32.0,36.83,13067922,0,dust.us
2016-11-03,36.85,37.06,33.76,34.51,8106665,0,dust.us
2016-11-04,34.64,37.14,34.42,35.61,7742779,0,dust.us
2016-11-07,38.96,41.0,38.46,39.5,8565681,0,dust.us
2016-11-08,39.17,41.78,36.68,40.13,9647633,0,dust.us
2016-11-09,31.84,39.99,31.5,37.06,13215912,0,dust.us
2016-11-10,38.29,46.06,38.22,44.86,9528093,0,dust.us
2016-11-11,45.73,56.85,45.58,56.27,13956555,0,dust.us
2016-11-14,59.74,62.71,49.8713,54.48,14085811,0,dust.us
2016-11-15,54.06,55.76,46.72,47.77,7630313,0,dust.us
2016-11-16,48.55,51.85,47.8801,48.9,7068451,0,dust.us
2016-11-17,49.19,55.1399,46.2,52.39,12789808,0,dust.us
2016-11-18,54.52,56.42,52.66,53.96,7954595,0,dust.us
2016-11-21,51.4,52.58,48.97,51.0,7368810,0,dust.us
2016-11-22,50.53,54.72,50.01,50.4,8505145,0,dust.us
2016-11-23,56.41,60.41,56.34,57.75,8551456,0,dust.us
2016-11-25,56.23,58.46,54.83,56.85,3935448,0,dust.us
2016-11-28,54.5,56.5,50.17,50.49,7152471,0,dust.us
2016-11-29,54.0,54.91,50.6,51.57,6947605,0,dust.us
2016-11-30,53.4,56.7898,52.94,54.54,6992137,0,dust.us
2016-12-01,56.5,58.93,52.09,55.94,6791413,0,dust.us
2016-12-02,53.96,53.96,49.26,50.08,7430767,0,dust.us
2016-12-05,52.86,55.3391,48.641,50.39,9495153,0,dust.us
2016-12-06,50.62,52.28,48.0596,51.33,5510385,0,dust.us
2016-12-07,48.53,50.749,47.52,49.35,7937646,0,dust.us
2016-12-08,50.15,51.32,49.04,49.52,5691231,0,dust.us
2016-12-09,51.07,55.9342,50.54,54.84,7539429,0,dust.us
2016-12-12,53.2,55.31,51.5207,54.18,5724060,0,dust.us
2016-12-13,54.5,55.48,51.57,52.05,5743935,0,dust.us
2016-12-14,49.94,60.56,48.75,60.26,12998983,0,dust.us
2016-12-15,66.0,71.469,65.4,68.01,11778631,0,dust.us
2016-12-16,66.0,70.87,63.42,67.83,7169205,0,dust.us
2016-12-19,66.5,68.95,65.1601,67.07,4890877,0,dust.us
2016-12-20,71.06,72.47,66.16,66.6,5407286,0,dust.us
2016-12-21,65.88,68.29,64.95,66.73,3169631,0,dust.us
2016-12-22,67.64,67.99,63.62,67.03,4024511,0,dust.us
2016-12-23,66.65,66.92,63.59,64.35,3550866,0,dust.us
2016-12-27,61.33,62.6093,59.16,59.3,3522300,0,dust.us
2016-12-28,60.32,61.14,55.25,56.0,5179581,0,dust.us
2016-12-29,53.94,54.14,43.02,43.35,9731033,0,dust.us
2016-12-30,43.2,49.0,40.5,48.37,9737763,0,dust.us
2017-01-03,47.24,47.87,42.51,42.6,7099296,0,dust.us
2017-01-04,41.1,43.6599,41.02,41.69,5679760,0,dust.us
2017-01-05,39.06,39.16,33.5,34.31,12172163,0,dust.us
2017-01-06,36.68,39.5,34.8,37.77,12182506,0,dust.us
2017-01-09,35.17,38.18,35.08,37.39,7430130,0,dust.us
2017-01-10,36.41,38.44,35.01,36.67,7019448,0,dust.us
2017-01-11,37.82,40.23,35.6,36.9,10370967,0,dust.us
2017-01-12,34.54,37.87,33.61,36.59,9543381,0,dust.us
2017-01-13,37.93,38.99,35.65,36.04,9077799,0,dust.us
2017-01-17,32.66,34.0899,32.26,33.16,8692800,0,dust.us
2017-01-18,33.41,35.9,32.36,34.61,8720530,0,dust.us
2017-01-19,36.0,36.72,34.4,35.29,8615164,0,dust.us
2017-01-20,35.08,36.0,32.61,34.12,7371534,0,dust.us
2017-01-23,33.12,33.59,31.06,31.22,7472179,0,dust.us
2017-01-24,31.41,31.9381,29.3767,30.95,11378785,0,dust.us
2017-01-25,32.88,33.79,32.31,32.36,11000147,0,dust.us
2017-01-26,34.66,35.26,33.8227,34.82,7141161,0,dust.us
2017-01-27,34.83,34.87,33.0801,33.23,5087738,0,dust.us
2017-01-30,32.86,33.83,31.7,33.5,4873377,0,dust.us
2017-01-31,31.15,31.36,30.24,30.32,7978375,0,dust.us
2017-02-01,31.6,32.03,30.0,30.47,9876978,0,dust.us
2017-02-02,28.4,29.15,27.85,28.5,7301314,0,dust.us
2017-02-03,28.55,28.88,27.55,28.02,7713349,0,dust.us
2017-02-06,26.75,27.63,25.0,25.01,9817163,0,dust.us
2017-02-07,25.79,26.07,24.5,25.28,8602540,0,dust.us
2017-02-08,24.49,25.35,24.04,24.4,7876812,0,dust.us
2017-02-09,24.47,26.5424,24.34,26.25,9587328,0,dust.us
2017-02-10,27.16,27.3,24.91,25.18,9336367,0,dust.us
2017-02-13,26.01,26.4,25.57,26.12,6003033,0,dust.us
2017-02-14,25.11,27.25,24.98,26.19,8980186,0,dust.us
2017-02-15,27.3,27.6,26.12,26.24,7730871,0,dust.us
2017-02-16,25.8,26.04,24.96,25.36,6665466,0,dust.us
2017-02-17,25.16,26.76,25.0101,26.57,6617710,0,dust.us
2017-02-21,27.59,28.75,26.73,27.12,8124626,0,dust.us
2017-02-22,27.6,29.8,27.23,28.13,9344490,0,dust.us
2017-02-23,26.72,28.04,26.3,28.02,7165648,0,dust.us
2017-02-24,26.82,29.07,26.78,28.76,6883765,0,dust.us
2017-02-27,28.95,33.8,27.2,33.38,12319090,0,dust.us
2017-02-28,31.79,34.33,30.92,33.33,12293322,0,dust.us
2017-03-01,35.15,35.95,31.99,32.6,12120931,0,dust.us
2017-03-02,34.87,37.75,34.07,37.27,10277589,0,dust.us
2017-03-03,38.28,39.15,34.6164,35.99,12952256,0,dust.us
2017-03-06,36.39,40.0678,36.28,38.7,10230462,0,dust.us
2017-03-07,40.13,40.94,37.81,39.36,8860735,0,dust.us
2017-03-08,40.84,41.2499,38.6895,40.13,8097938,0,dust.us
2017-03-09,40.14,41.42,39.14,41.32,7070255,0,dust.us
2017-03-10,40.39,41.13,37.06,37.95,7053554,0,dust.us
2017-03-13,37.15,37.95,36.01,36.58,4959428,0,dust.us
2017-03-14,37.0,40.27,35.66,39.73,8972429,0,dust.us
2017-03-15,38.67,39.69,30.3,30.59,13885209,0,dust.us
2017-03-16,29.13,31.837,28.8101,31.48,7529347,0,dust.us
2017-03-17,31.12,32.59,30.21,31.93,7011674,0,dust.us
2017-03-20,31.63,32.3446,30.56,30.99,5594137,0,dust.us
2017-03-21,30.32,30.41,28.52,29.54,8334232,0,dust.us
2017-03-22,28.93,29.9799,28.35,29.43,8475059,0,dust.us
2017-03-23,29.06,31.87,28.741,30.4,9871502,0,dust.us
2017-03-24,30.69,31.1799,29.77,30.7,6008316,0,dust.us
2017-03-27,28.69,29.87,28.31,28.75,7134597,0,dust.us
2017-03-28,29.05,31.86,28.58,30.95,9855615,0,dust.us
2017-03-29,31.31,31.6299,30.05,30.6,6301696,0,dust.us
2017-03-30,31.38,32.15,30.69,31.99,6217760,0,dust.us
2017-03-31,31.64,32.08,29.67,31.06,7492676,0,dust.us
2017-04-03,30.85,31.08,29.32,29.51,7848490,0,dust.us
2017-04-04,28.84,29.41,28.41,28.43,7185846,0,dust.us
2017-04-05,29.47,29.98,27.6704,28.27,11109416,0,dust.us
2017-04-06,28.7,29.18,28.08,28.35,5867226,0,dust.us
2017-04-07,26.84,29.24,26.4,28.24,9285299,0,dust.us
2017-04-10,28.8,29.32,27.5,27.77,6549106,0,dust.us
2017-04-11,26.5,26.9308,24.95,25.33,12245320,0,dust.us
2017-04-12,25.28,26.1,24.69,24.7,8310983,0,dust.us
2017-04-13,24.44,25.139,23.66,24.72,14443044,0,dust.us
2017-04-17,24.62,25.37,24.02,24.91,8428062,0,dust.us
2017-04-18,25.16,26.31,24.98,25.4,10927840,0,dust.us
2017-04-19,26.15,28.6099,26.11,28.18,14568147,0,dust.us
2017-04-20,27.99,28.37,26.77,27.63,9477077,0,dust.us
2017-04-21,27.31,27.92,26.72,27.39,8014352,0,dust.us
2017-04-24,29.06,29.31,28.0807,28.8,10607342,0,dust.us
2017-04-25,30.01,33.5589,29.95,32.55,17096254,0,dust.us
2017-04-26,32.68,34.94,31.68,32.36,11881510,0,dust.us
2017-04-27,32.34,34.79,32.34,34.25,7837348,0,dust.us
2017-04-28,33.63,34.03,31.45,32.25,7944502,0,dust.us
2017-05-01,33.29,35.5,32.39,34.75,8919930,0,dust.us
2017-05-02,35.13,35.43,33.43,34.44,7840393,0,dust.us
2017-05-03,34.64,35.53,31.93,35.4,10882808,0,dust.us
2017-05-04,37.16,38.68,36.63,37.6,9639203,0,dust.us
2017-05-05,37.35,37.55,34.19,35.05,7981416,0,dust.us
2017-05-08,35.12,36.5,35.08,35.22,5320140,0,dust.us
2017-05-09,36.3,36.84,35.17,35.36,7262759,0,dust.us
2017-05-10,33.93,34.27,32.85,33.3,6101498,0,dust.us
2017-05-11,32.94,33.01,30.78,31.21,6949868,0,dust.us
2017-05-12,29.9,30.32,29.24,29.82,7347448,0,dust.us
2017-05-15,28.26,30.8599,28.26,29.56,6425090,0,dust.us
2017-05-16,29.33,29.44,28.65,28.98,6113218,0,dust.us
2017-05-17,27.06,28.31,26.31,27.45,10987406,0,dust.us
2017-05-18,28.32,30.3,28.1,29.87,9366577,0,dust.us
2017-05-19,28.69,29.31,28.53,29.05,6895176,0,dust.us
2017-05-22,28.3,28.4499,27.11,27.96,8433271,0,dust.us
2017-05-23,27.59,30.0752,27.16,29.88,9010703,0,dust.us
2017-05-24,30.14,31.61,28.56,28.6,11598380,0,dust.us
2017-05-25,29.52,30.34,29.08,29.48,8385605,0,dust.us
2017-05-26,28.3,29.07,28.22,28.73,5519568,0,dust.us
2017-05-30,29.7,29.9,29.0,29.84,5211247,0,dust.us
2017-05-31,29.61,30.53,28.7,29.46,7322538,0,dust.us
2017-06-01,30.26,30.53,29.2,29.88,6485107,0,dust.us
2017-06-02,28.6,29.64,28.28,29.37,7759948,0,dust.us
2017-06-05,28.91,30.34,28.7997,29.33,5010299,0,dust.us
2017-06-06,28.09,28.09,25.093,25.2,14810014,0,dust.us
2017-06-07,26.02,26.75,25.25,25.77,10077420,0,dust.us
2017-06-08,26.59,27.96,26.5101,27.11,9818324,0,dust.us
2017-06-09,28.46,28.6,27.51,28.43,9264809,0,dust.us
2017-06-12,28.83,29.05,27.94,28.76,5796881,0,dust.us
2017-06-13,29.34,29.34,27.32,27.91,7709318,0,dust.us
2017-06-14,26.48,31.15,26.32,30.56,14316939,0,dust.us
2017-06-15,31.65,31.79,30.21,31.22,6594887,0,dust.us
2017-06-16,31.33,31.8928,30.9,31.41,4499801,0,dust.us
2017-06-19,32.05,32.2518,30.78,31.85,5249399,0,dust.us
2017-06-20,31.8,32.75,31.76,32.52,4153084,0,dust.us
2017-06-21,32.42,32.6826,31.051,31.15,5368571,0,dust.us
2017-06-22,30.07,30.49,29.3,30.0,6538802,0,dust.us
2017-06-23,28.82,29.3,28.27,28.47,5766656,0,dust.us
2017-06-26,29.67,29.8,28.4401,29.23,6163849,0,dust.us
2017-06-27,28.44,30.43,28.32,30.33,4952595,0,dust.us
